0.03978959089482533 -0.025424144995811453 0.0 
0.04238456421405307 -0.025469545254732544 0.0 
0.04497953753328081 -0.025514945513653638 0.0 
0.04757451085250856 -0.025560345772574728 0.0 
0.05016948417173629 -0.02560574603149582 0.0 
0.05276445749096403 -0.025651146290416912 0.0 
0.05535943081019177 -0.025696546549338003 0.0 
0.05795440412941951 -0.025741946808259093 0.0 
0.06054937744864725 -0.025787347067180187 0.0 
0.06314435076787499 -0.025832747326101278 0.0 
0.06573932408710273 -0.02587814758502237 0.0 
-0.0354646353627791 -0.024107537487099786 0.0 
-0.032869662043551365 -0.02415293774602088 0.0 
-0.03027468872432362 -0.02419833800494197 0.0 
-0.027679715405095884 -0.024243738263863064 0.0 
-0.025084742085868146 -0.024289138522784155 0.0 
-0.022489768766640404 -0.02433453878170525 0.0 
-0.01989479544741267 -0.02437993904062634 0.0 
-0.017299822128184924 -0.02442533929954743 0.0 
-0.014704848808957189 -0.024470739558468523 0.0 
-0.012109875489729449 -0.024516139817389614 0.0 
-0.009514902170501712 -0.024561540076310708 0.0 
-0.006919928851273971 -0.024606940335231798 0.0 
-0.004324955532046231 -0.02465234059415289 0.0 
-0.0017299822128184906 -0.024697740853073982 0.0 
0.0008649911064092467 -0.024743141111995073 0.0 
0.0034599644256369856 -0.024788541370916163 0.0 
0.006054937744864726 -0.024833941629837257 0.0 
0.008649911064092465 -0.024879341888758347 0.0 
0.011244884383320204 -0.02492474214767944 0.0 
0.012581688820498128 -0.022700129460545934 0.0 
0.015176662139725869 -0.022745529719467025 0.0 
0.01777163545895361 -0.02279092997838812 0.0 
0.020366608778181347 -0.02283633023730921 0.0 
0.022961582097409085 -0.022881730496230303 0.0 
0.025556555416636827 -0.022927130755151393 0.0 
0.028151528735864562 -0.022972531014072487 0.0 
0.0307465020550923 -0.023017931272993578 0.0 
0.03334147537432004 -0.02306333153191467 0.0 
0.035936448693547784 -0.023108731790835762 0.0 
0.03853142201277552 -0.023154132049756856 0.0 
0.04112639533200326 -0.023199532308677946 0.0 
0.043721368651230996 -0.02324493256759904 0.0 
0.046316341970458745 -0.02329033282652013 0.0 
0.04891131528968648 -0.02333573308544122 0.0 
0.051506288608914215 -0.023381133344362315 0.0 
0.05410126192814195 -0.023426533603283405 0.0 
0.05669623524736969 -0.0234719338622045 0.0 
0.059291208566597434 -0.02351733412112559 0.0 
0.061886181885825176 -0.023562734380046683 0.0 
0.06448115520505292 -0.023608134638967774 0.0 
-0.03672280424482891 -0.02183752454104519 0.0 
-0.03412783092560118 -0.021882924799966282 0.0 
-0.03153285760637343 -0.021928325058887373 0.0 
-0.028937884287145697 -0.021973725317808467 0.0 
-0.026342910967917955 -0.022019125576729557 0.0 
-0.023747937648690216 -0.02206452583565065 0.0 
-0.02115296432946248 -0.02210992609457174 0.0 
-0.018557991010234736 -0.02215532635349283 0.0 
-0.015963017691007 -0.022200726612413926 0.0 
-0.013368044371779261 -0.022246126871335016 0.0 
-0.010773071052551524 -0.02229152713025611 0.0 
-0.008178097733323784 -0.0223369273891772 0.0 
-0.005583124414096044 -0.022382327648098294 0.0 
-0.002988151094868304 -0.022427727907019385 0.0 
-0.00039317777564056657 -0.02247312816594048 0.0 
0.002201795543587172 -0.02251852842486157 0.0 
0.004796768862814912 -0.02256392868378266 0.0 
0.00739174218204265 -0.02260932894270375 0.0 
0.00998671550127039 -0.022654729201624844 0.0 
0.011323519938448316 -0.02043011651449134 0.0 
0.013918493257676056 -0.02047551677341243 0.0 
0.016513466576903793 -0.020520917032333524 0.0 
0.019108439896131535 -0.020566317291254615 0.0 
0.021703413215359273 -0.02061171755017571 0.0 
0.024298386534587012 -0.0206571178090968 0.0 
0.02689335985381475 -0.020702518068017893 0.0 
0.02948833317304249 -0.020747918326938983 0.0 
0.03208330649227023 -0.020793318585860077 0.0 
0.03467827981149797 -0.020838718844781168 0.0 
0.03727325313072571 -0.02088411910370226 0.0 
0.03986822644995344 -0.020929519362623352 0.0 
0.042463199769181184 -0.020974919621544446 0.0 
0.045058173088408926 -0.021020319880465536 0.0 
0.04765314640763667 -0.021065720139386627 0.0 
0.0502481197268644 -0.02111112039830772 0.0 
0.052843093046092145 -0.02115652065722881 0.0 
0.05543806636531987 -0.021201920916149905 0.0 
0.05803303968454763 -0.021247321175070995 0.0 
0.060628013003775356 -0.02129272143399209 0.0 
0.06322298632300309 -0.02133812169291318 0.0 
-0.03798097312687873 -0.019567511594990594 0.0 
-0.03538599980765099 -0.019612911853911688 0.0 
-0.03279102648842325 -0.01965831211283278 0.0 
-0.03019605316919551 -0.019703712371753872 0.0 
-0.027601079849967767 -0.019749112630674963 0.0 
-0.025006106530740032 -0.019794512889596057 0.0 
-0.022411133211512297 -0.019839913148517147 0.0 
-0.01981615989228455 -0.019885313407438238 0.0 
-0.017221186573056817 -0.01993071366635933 0.0 
-0.014626213253829075 -0.019976113925280422 0.0 
-0.012031239934601338 -0.020021514184201516 0.0 
-0.009436266615373598 -0.020066914443122606 0.0 
-0.006841293296145858 -0.0201123147020437 0.0 
-0.004246319976918118 -0.02015771496096479 0.0 
-0.00165134665769038 -0.020203115219885884 0.0 
0.0009436266615373589 -0.020248515478806975 0.0 
0.0035385999807650993 -0.020293915737728065 0.0 
0.006133573299992838 -0.020339315996649156 0.0 
0.008728546619220576 -0.02038471625557025 0.0 
0.010065351056398504 -0.01816010356843675 0.0 
0.012660324375626242 -0.01820550382735784 0.0 
0.015255297694853981 -0.018250904086278934 0.0 
0.017850271014081723 -0.018296304345200024 0.0 
0.02044524433330946 -0.018341704604121118 0.0 
0.0230402176525372 -0.01838710486304221 0.0 
0.025635190971764938 -0.018432505121963302 0.0 
0.028230164290992676 -0.018477905380884393 0.0 
0.03082513761022042 -0.018523305639805487 0.0 
0.03342011092944816 -0.018568705898726577 0.0 
0.036015084248675895 -0.01861410615764767 0.0 
0.03861005756790364 -0.01865950641656876 0.0 
0.041205030887131365 -0.018704906675489855 0.0 
0.04380000420635912 -0.018750306934410946 0.0 
0.04639497752558685 -0.018795707193332036 0.0 
0.04898995084481459 -0.01884110745225313 0.0 
0.051584924164042326 -0.01888650771117422 0.0 
0.05417989748327007 -0.018931907970095314 0.0 
0.05677487080249781 -0.018977308229016405 0.0 
0.05936984412172555 -0.019022708487937495 0.0 
0.061964817440953286 -0.019068108746858586 0.0 
-0.039239142008928536 -0.017297498648936004 0.0 
-0.03664416868970081 -0.017342898907857097 0.0 
-0.03404919537047305 -0.017388299166778188 0.0 
-0.031454222051245324 -0.017433699425699282 0.0 
-0.028859248732017586 -0.017479099684620372 0.0 
-0.026264275412789844 -0.017524499943541466 0.0 
-0.02366930209356211 -0.017569900202462557 0.0 
-0.021074328774334364 -0.017615300461383647 0.0 
-0.01847935545510663 -0.01766070072030474 0.0 
-0.015884382135878887 -0.01770610097922583 0.0 
-0.01328940881665115 -0.017751501238146925 0.0 
-0.01069443549742341 -0.017796901497068016 0.0 
-0.00809946217819567 -0.017842301755989106 0.0 
-0.005504488858967929 -0.017887702014910196 0.0 
-0.002909515539740192 -0.01793310227383129 0.0 
-0.000314542220512453 -0.01797850253275238 0.0 
0.002280431098715287 -0.018023902791673475 0.0 
0.0048754044179430255 -0.018069303050594565 0.0 
0.007470377737170765 -0.01811470330951566 0.0 
0.00880718217434869 -0.015890090622382152 0.0 
0.011402155493576429 -0.015935490881303242 0.0 
0.013997128812804169 -0.015980891140224336 0.0 
0.016592102132031907 -0.016026291399145427 0.0 
0.019187075451259646 -0.01607169165806652 0.0 
0.021782048770487384 -0.01611709191698761 0.0 
0.024377022089715126 -0.016162492175908705 0.0 
0.026971995408942864 -0.016207892434829795 0.0 
0.029566968728170606 -0.01625329269375089 0.0 
0.03216194204739835 -0.01629869295267198 0.0 
0.03475691536662608 -0.016344093211593073 0.0 
0.03735188868585382 -0.016389493470514164 0.0 
0.03994686200508155 -0.016434893729435258 0.0 
0.0425418353243093 -0.016480293988356348 0.0 
0.04513680864353704 -0.01652569424727744 0.0 
0.04773178196276478 -0.016571094506198532 0.0 
0.05032675528199251 -0.016616494765119623 0.0 
0.05292172860122025 -0.016661895024040717 0.0 
0.055516701920448004 -0.016707295282961807 0.0 
0.05811167523967573 -0.0167526955418829 0.0 
0.060706648558903474 -0.01679809580080399 0.0 
-0.040497310890978355 -0.015027485702881406 0.0 
-0.03790233757175062 -0.0150728859618025 0.0 
-0.03530736425252287 -0.01511828622072359 0.0 
-0.032712390933295137 -0.015163686479644684 0.0 
-0.030117417614067398 -0.015209086738565775 0.0 
-0.027522444294839656 -0.015254486997486869 0.0 
-0.02492747097561192 -0.015299887256407959 0.0 
-0.022332497656384176 -0.01534528751532905 0.0 
-0.01973752433715644 -0.015390687774250143 0.0 
-0.017142551017928703 -0.015436088033171234 0.0 
-0.014547577698700962 -0.015481488292092326 0.0 
-0.011952604379473222 -0.015526888551013418 0.0 
-0.009357631060245482 -0.01557228880993451 0.0 
-0.006762657741017743 -0.0156176890688556 0.0 
-0.004167684421790005 -0.015663089327776696 0.0 
-0.0015727111025622663 -0.015708489586697787 0.0 
0.0010222622166654739 -0.015753889845618877 0.0 
0.003617235535893212 -0.015799290104539968 0.0 
0.006212208855120952 -0.01584469036346106 0.0 
0.007549013292298877 -0.013620077676327561 0.0 
0.010143986611526616 -0.013665477935248652 0.0 
0.012738959930754355 -0.013710878194169746 0.0 
0.015333933249982092 -0.013756278453090836 0.0 
0.017928906569209833 -0.01380167871201193 0.0 
0.020523879888437572 -0.01384707897093302 0.0 
0.02311885320766531 -0.013892479229854114 0.0 
0.025713826526893052 -0.013937879488775205 0.0 
0.028308799846120794 -0.013983279747696298 0.0 
0.030903773165348532 -0.014028680006617389 0.0 
0.03349874648457627 -0.014074080265538481 0.0 
0.036093719803804006 -0.014119480524459573 0.0 
0.03868869312303174 -0.014164880783380665 0.0 
0.04128366644225949 -0.014210281042301756 0.0 
0.043878639761487225 -0.014255681301222846 0.0 
0.046473613080714966 -0.01430108156014394 0.0 
0.0490685863999427 -0.01434648181906503 0.0 
0.05166355971917044 -0.014391882077986124 0.0 
0.054258533038398185 -0.014437282336907215 0.0 
0.05685350635762593 -0.014482682595828309 0.0 
0.05944847967685367 -0.0145280828547494 0.0 
-0.04175547977302817 -0.012757472756826815 0.0 
-0.03916050645380043 -0.01280287301574791 0.0 
-0.036565533134572684 -0.012848273274669 0.0 
-0.03397055981534495 -0.012893673533590094 0.0 
-0.03137558649611721 -0.012939073792511184 0.0 
-0.02878061317688947 -0.012984474051432276 0.0 
-0.026185639857661733 -0.013029874310353367 0.0 
-0.023590666538433988 -0.013075274569274459 0.0 
-0.020995693219206253 -0.013120674828195551 0.0 
-0.018400719899978515 -0.013166075087116641 0.0 
-0.015805746580750776 -0.013211475346037735 0.0 
-0.013210773261523036 -0.013256875604958826 0.0 
-0.010615799942295296 -0.01330227586387992 0.0 
-0.008020826623067556 -0.01334767612280101 0.0 
-0.005425853303839818 -0.013393076381722104 0.0 
-0.0028308799846120795 -0.013438476640643194 0.0 
-0.00023590666538433937 -0.013483876899564288 0.0 
0.0023590666538433986 -0.013529277158485379 0.0 
0.004954039973071138 -0.01357467741740647 0.0 
0.006290844410249064 -0.011350064730272967 0.0 
0.008885817729476804 -0.01139546498919406 0.0 
0.011480791048704543 -0.011440865248115151 0.0 
0.014075764367932281 -0.011486265507036244 0.0 
0.01667073768716002 -0.011531665765957336 0.0 
0.01926571100638776 -0.011577066024878428 0.0 
0.021860684325615498 -0.01162246628379952 0.0 
0.02445565764484324 -0.01166786654272061 0.0 
0.027050630964070975 -0.011713266801641703 0.0 
0.029645604283298717 -0.011758667060562795 0.0 
0.03224057760252646 -0.011804067319483887 0.0 
0.034835550921754194 -0.011849467578404979 0.0 
0.03743052424098193 -0.01189486783732607 0.0 
0.04002549756020968 -0.011940268096247162 0.0 
0.04262047087943741 -0.011985668355168254 0.0 
0.045215444198665154 -0.012031068614089346 0.0 
0.04781041751789289 -0.012076468873010438 0.0 
0.050405390837120624 -0.01212186913193153 0.0 
0.053000364156348366 -0.012167269390852622 0.0 
0.05559533747557611 -0.012212669649773715 0.0 
0.05819031079480385 -0.012258069908694805 0.0 
-0.04301364865507798 -0.010487459810772221 0.0 
-0.040418675335850245 -0.010532860069693313 0.0 
-0.037823702016622496 -0.010578260328614406 0.0 
-0.03522872869739476 -0.010623660587535498 0.0 
-0.03263375537816702 -0.01066906084645659 0.0 
-0.03003878205893928 -0.010714461105377682 0.0 
-0.027443808739711546 -0.010759861364298772 0.0 
-0.0248488354204838 -0.010805261623219865 0.0 
-0.022253862101256065 -0.010850661882140957 0.0 
-0.019658888782028327 -0.010896062141062049 0.0 
-0.01706391546280059 -0.010941462399983141 0.0 
-0.014468942143572848 -0.010986862658904233 0.0 
-0.011873968824345108 -0.011032262917825325 0.0 
-0.009278995505117368 -0.011077663176746416 0.0 
-0.0066840221858896305 -0.011123063435667508 0.0 
-0.004089048866661892 -0.0111684636945886 0.0 
-0.001494075547434152 -0.011213863953509692 0.0 
0.001100897771793586 -0.011259264212430784 0.0 
0.003695871091021325 -0.011304664471351875 0.0 
0.005032675528199252 -0.009080051784218375 0.0 
0.0076276488474269905 -0.009125452043139467 0.0 
0.01022262216665473 -0.009170852302060559 0.0 
0.012817595485882469 -0.009216252560981651 0.0 
0.01541256880511021 -0.009261652819902743 0.0 
0.018007542124337948 -0.009307053078823836 0.0 
0.020602515443565683 -0.009352453337744928 0.0 
0.023197488762793424 -0.009397853596666018 0.0 
0.025792462082021163 -0.00944325385558711 0.0 
0.028387435401248905 -0.009488654114508202 0.0 
0.030982408720476643 -0.009534054373429293 0.0 
0.03357738203970438 -0.009579454632350385 0.0 
0.036172355358932116 -0.009624854891271477 0.0 
0.038767328678159865 -0.00967025515019257 0.0 
0.0413623019973876 -0.009715655409113661 0.0 
0.04395727531661534 -0.009761055668034754 0.0 
0.046552248635843084 -0.009806455926955846 0.0 
0.04914722195507081 -0.009851856185876938 0.0 
0.05174219527429856 -0.00989725644479803 0.0 
0.05433716859352629 -0.00994265670371912 0.0 
0.05693214191275403 -0.009988056962640214 0.0 
-0.04427181753712779 -0.00821744686471763 0.0 
-0.04167684421790006 -0.008262847123638721 0.0 
-0.03908187089867231 -0.008308247382559813 0.0 
-0.03648689757944457 -0.008353647641480905 0.0 
-0.03389192426021683 -0.008399047900401996 0.0 
-0.031296950940989096 -0.008444448159323088 0.0 
-0.028701977621761358 -0.00848984841824418 0.0 
-0.026107004302533612 -0.008535248677165272 0.0 
-0.023512030983305877 -0.008580648936086364 0.0 
-0.02091705766407814 -0.008626049195007457 0.0 
-0.018322084344850404 -0.008671449453928549 0.0 
-0.015727111025622662 -0.008716849712849641 0.0 
-0.013132137706394922 -0.008762249971770733 0.0 
-0.010537164387167182 -0.008807650230691823 0.0 
-0.007942191067939443 -0.008853050489612916 0.0 
-0.005347217748711705 -0.008898450748534008 0.0 
-0.0027522444294839645 -0.008943851007455098 0.0 
-0.0001572711102562265 -0.00898925126637619 0.0 
0.0024377022089715128 -0.009034651525297283 0.0 
0.0037745066461494386 -0.006810038838163781 0.0 
0.0063694799653771774 -0.006855439097084873 0.0 
0.008964453284604917 -0.006900839356005965 0.0 
0.011559426603832655 -0.006946239614927057 0.0 
0.014154399923060397 -0.006991639873848149 0.0 
0.016749373242288135 -0.0070370401327692405 0.0 
0.01934434656151587 -0.007082440391690333 0.0 
0.021939319880743612 -0.007127840650611423 0.0 
0.02453429319997135 -0.007173240909532515 0.0 
0.027129266519199093 -0.007218641168453607 0.0 
0.029724239838426834 -0.0072640414273747 0.0 
0.032319213157654576 -0.007309441686295792 0.0 
0.034914186476882304 -0.007354841945216884 0.0 
0.03750915979611005 -0.007400242204137975 0.0 
0.04010413311533778 -0.007445642463059067 0.0 
0.04269910643456552 -0.0074910427219801595 0.0 
0.045294079753793265 -0.007536442980901252 0.0 
0.047889053073021 -0.007581843239822344 0.0 
0.05048402639224874 -0.007627243498743435 0.0 
0.053078999711476484 -0.007672643757664526 0.0 
0.055673973030704225 -0.0077180440165856195 0.0 
-0.045529986419177604 -0.005947433918663035 0.0 
-0.04293501309994987 -0.005992834177584127 0.0 
-0.04034003978072212 -0.006038234436505219 0.0 
-0.03774506646149439 -0.00608363469542631 0.0 
-0.03515009314226665 -0.0061290349543474025 0.0 
-0.03255511982303891 -0.006174435213268495 0.0 
-0.02996014650381117 -0.006219835472189587 0.0 
-0.02736517318458343 -0.006265235731110678 0.0 
-0.024770199865355693 -0.00631063599003177 0.0 
-0.02217522654612795 -0.0063560362489528625 0.0 
-0.019580253226900216 -0.006401436507873955 0.0 
-0.016985279907672474 -0.006446836766795047 0.0 
-0.014390306588444734 -0.006492237025716138 0.0 
-0.011795333269216994 -0.006537637284637229 0.0 
-0.009200359949989257 -0.006583037543558321 0.0 
-0.006605386630761518 -0.006628437802479413 0.0 
-0.004010413311533778 -0.006673838061400505 0.0 
-0.0014154399923060397 -0.006719238320321597 0.0 
0.0011795333269216993 -0.006764638579242689 0.0 
0.002516337764099626 -0.004540025892109187 0.0 
0.005111311083327365 -0.0045854261510302795 0.0 
0.007706284402555105 -0.004630826409951372 0.0 
0.010301257721782841 -0.004676226668872464 0.0 
0.012896231041010581 -0.004721626927793555 0.0 
0.015491204360238322 -0.004767027186714646 0.0 
0.018086177679466058 -0.004812427445635739 0.0 
0.0206811509986938 -0.004857827704556831 0.0 
0.023276124317921542 -0.004903227963477923 0.0 
0.02587109763714928 -0.004948628222399015 0.0 
0.028466070956377015 -0.004994028481320107 0.0 
0.031061044275604754 -0.0050394287402411985 0.0 
0.03365601759483249 -0.00508482899916229 0.0 
0.036250990914060234 -0.005130229258083382 0.0 
0.03884596423328797 -0.005175629517004474 0.0 
0.04144093755251571 -0.005221029775925566 0.0 
0.04403591087174345 -0.0052664300348466584 0.0 
0.04663088419097119 -0.00531183029376775 0.0 
0.04922585751019893 -0.005357230552688841 0.0 
0.051820830829426665 -0.005402630811609933 0.0 
0.054415804148654406 -0.005448031070531025 0.0 
-0.046788155301227416 -0.003677420972608442 0.0 
-0.04419318198199968 -0.0037228212315295337 0.0 
-0.04159820866277194 -0.003768221490450626 0.0 
-0.039003235343544204 -0.003813621749371717 0.0 
-0.03640826202431646 -0.003859022008292809 0.0 
-0.03381328870508872 -0.003904422267213901 0.0 
-0.03121831538586099 -0.003949822526134993 0.0 
-0.028623342066633244 -0.003995222785056085 0.0 
-0.02602836874740551 -0.004040623043977177 0.0 
-0.023433395428177763 -0.004086023302898268 0.0 
-0.02083842210895003 -0.0041314235618193605 0.0 
-0.018243448789722286 -0.004176823820740453 0.0 
-0.015648475470494548 -0.004222224079661544 0.0 
-0.013053502151266806 -0.004267624338582636 0.0 
-0.01045852883203907 -0.004313024597503728 0.0 
-0.007863555512811331 -0.0043584248564248204 0.0 
-0.005268582193583591 -0.004403825115345912 0.0 
-0.0026736088743558525 -0.004449225374267004 0.0 
-7.863555512811325e-05 -0.004494625633188095 0.0 
0.001258168882049813 -0.0022700129460545937 0.0 
0.0038531422012775523 -0.002315413204975686 0.0 
0.006448115520505291 -0.0023608134638967776 0.0 
0.009043088839733029 -0.0024062137228178693 0.0 
0.011638062158960771 -0.0024516139817389614 0.0 
0.014233035478188508 -0.0024970142406600536 0.0 
0.016828008797416246 -0.002542414499581145 0.0 
0.019422982116643984 -0.002587814758502237 0.0 
0.022017955435871726 -0.0026332150174233292 0.0 
0.024612928755099465 -0.0026786152763444205 0.0 
0.027207902074327203 -0.0027240155352655127 0.0 
0.029802875393554945 -0.002769415794186605 0.0 
0.03239784871278268 -0.002814816053107696 0.0 
0.03499282203201042 -0.0028602163120287883 0.0 
0.03758779535123816 -0.0029056165709498804 0.0 
0.0401827686704659 -0.0029510168298709717 0.0 
0.04277774198969364 -0.002996417088792064 0.0 
0.045372715308921376 -0.003041817347713156 0.0 
0.04796768862814912 -0.0030872176066342478 0.0 
0.05056266194737685 -0.0031326178655553395 0.0 
0.0531576352666046 -0.0031780181244764317 0.0 
-0.04804632418327723 -0.001407408026553848 0.0 
-0.04545135086404949 -0.0014528082854749398 0.0 
-0.04285637754482175 -0.0014982085443960315 0.0 
-0.040261404225594016 -0.0015436088033171237 0.0 
-0.037666430906366274 -0.0015890090622382154 0.0 
-0.03507145758713853 -0.0016344093211593073 0.0 
-0.0324764842679108 -0.0016798095800803993 0.0 
-0.029881510948683056 -0.0017252098390014912 0.0 
-0.02728653762945532 -0.001770610097922583 0.0 
-0.02469156431022758 -0.001816010356843675 0.0 
-0.02209659099099984 -0.0018614106157647668 0.0 
-0.019501617671772102 -0.0019068108746858586 0.0 
-0.01690664435254436 -0.0019522111336069505 0.0 
-0.014311671033316622 -0.0019976113925280425 0.0 
-0.011716697714088882 -0.002043011651449134 0.0 
-0.009121724394861143 -0.0020884119103702263 0.0 
-0.006526751075633403 -0.002133812169291318 0.0 
-0.0039317777564056655 -0.0021792124282124102 0.0 
-0.0013368044371779263 -0.002224612687133502 0.0 
